tweet-id,timestamp,text,app_name,comment,bug_report
1092529684431155200,2019-02-04 21:05:49,"15 years and when users have an account problem ---> NOBODY to help.

Just FAQs and that's all !
 
Progress ? : 0
Humans ? : 0

You are just a giant AI, selling our data, with nobody to talk to !",facebook,"['year', 'user', 'have', 'account', 'problem', 'nobody', 'help', 'faqs', 's', 'progress', 'human', 'giant', 'ai', 'sell', 'datum', 'nobody', 'talk']",1
1092520079395299328,2019-02-04 20:27:39,"@facebook  what happend to the chat support you used to have for advertisers? I am so frustrated with several advertising issues, there is no one availabe to help. Ready to move all advertising funds to @Linkedin! Please give me away of contacting support. #facebooksupportsucks",facebook,"['happend', 'chat', 'support', 'use', 'have', 'advertiser', 'frustrate', 'several', 'advertising', 'issue', 'be', 'availabe', 'help', 'ready', 'move', 'advertising', 'fund', 'give', 'contact', 'support']",1
1092514146778824704,2019-02-04 20:04:05,"Is there a way to get help for my account problem??? I tried to contact facebook many times, many ways but never, NEVER got an answer
I try to get back my account for ONE AND A HALF YEAR now! but it seems facebook doesn't care.....
 pic.twitter.com/VsKPzpYJqc",facebook,"['be', 'way', 'get', 'help', 'account', 'problem', 'try', 'contact', 'facebook', 'many_times', 'many', 'way', 'never', 'never', 'get', 'answer', 'try', 'get', 'back', 'account', 'half', 'year', 'seem', 'facebook', 'do', 'not', 'care', 'pic_twitter', 'com', 'vskpzpyjqc']",1
1092512895563374596,2019-02-04 19:59:06,FB needs to fix the basic features on their site! Can't view most recent posts first in my feed for months!,facebook,"['fb', 'need', 'fix', 'basic', 'feature', 'site', 'can', 'not', 'view', 'recent', 'post', 'first', 'feed', 'month']",1
1092508893538865163,2019-02-04 19:43:12,@facebook pls guide me on protect guard for my profile picture. Its not available when i tap on the profile picture and when i try through help and support link it says link is broken. Please help me in putting protect guard on my profile picture.,facebook,"['guide', 'protect', 'guard', 'profile_picture', 'not', 'available', 'tap', 'profile_picture', 'try', 'help', 'support', 'link', 'say', 'link', 'be', 'break', 'help', 'put', 'protect', 'guard', 'profile_picture']",1
1092506508510879759,2019-02-04 19:33:44,"#1 problem we face is Facebook data leaks
#2 is Facebook doesn’t do anything to fix #1",facebook,"['problem', 'face', 'be', 'facebook', 'data', 'leak', 'be', 'facebook', 'do', 'anything', 'fix']",1
1092505395208216576,2019-02-04 19:29:18,I have been tweeting and DM’ing to you about a log in issue for over a week. Can I please get assistance from someone? This is becoming extremely frustrating,facebook,"['have', 'be', 'tweet', 'e', 'log', 'issue', 'week', 'get', 'assistance', 'someone', 'be', 'become', 'extremely', 'frustrating']",1
1092496390939443203,2019-02-04 18:53:31,@facebook I’ve been trying to submit my id for security as requested! FB keeps asking me to do it again and again despite it being done correctly. You are now saying you’re unable to identify my id! No contact details to speak to anyone and no faq that addresses this problem!,facebook,"['be', 'try', 'submit', 'would', 'security', 'request', 'fb', 'keep', 'ask', 'do', 'do', 'correctly', 'say', 'unable', 'identify', 'would', 'contact', 'detail', 'speak', 'anyone', 'faq', 'address', 'problem']",1
1092473214125527040,2019-02-04 17:21:26,"@facebook get with the program & let me turn off read reciepts. it's annoying to receive a ton of messages a day but also I don't wanna feel bad if I open one and don't respond because I have too many. having 3000 friends is hard.
sincerely, 
everyone with more than 1000 friends",facebook,"['get', 'program', 'let', 'turn', 'read', 'reciept', 'annoying', 'receive', 'ton', 'message', 'day', 'also', 'do', 'not', 'wanna', 'feel', 'bad', 'open', 'do', 'not', 'respond', 'have', 'many', 'have', 'friend', 'be', 'hard', 'sincerely', 'everyone', 'friend']",1
1092472148105531392,2019-02-04 17:17:11,@facebook wants to earn back your trust. Now once lost that is extremely difficult for any brand. But the first question is:  how much trust have you got? Don’t know? That’s a problem.,facebook,"['want', 'earn', 'back', 'trust', 'lose', 'be', 'extremely', 'difficult', 'brand', 'first', 'question', 'be', 'much', 'trust', 'have', 'get', 'know', 'problem']",1
1092458326095319042,2019-02-04 16:22:16,@facebook We Are Having Some Problems On Our Facebook Page Can U Plz Help Us In Resolving This Issue.,facebook,"['have', 'problem', 'facebook', 'page', 'help', 'resolve', 'issue']",1
1092439650772402177,2019-02-04 15:08:03,"@facebook security sucks. Someone accidentally typed in my phone number for verification on their account. Clicking the link, I was allowed access to their account. Fully logged in! (I logged out immediately and didn't cause any trouble, btw)",facebook,"['security', 'suck', 'someone', 'accidentally', 'type', 'phone_number', 'verification', 'account', 'clicking', 'link', 'allow', 'access', 'account', 'fully', 'log', 'log', 'immediately', 'do', 'not', 'cause', 'trouble', 'btw']",1
1092418928318369792,2019-02-04 13:45:43,@facebook could u fix whatever is making the gradient colour option for messenger suddenly cut out into a solid mass of ugly? The gradient is the only thing keeping me alive. Thank chu,facebook,"['could', 'fix', 'be', 'make', 'gradient', 'colour', 'option', 'messenger', 'suddenly', 'cut', 'solid', 'mass', 'ugly', 'gradient', 'be', 'thing', 'keep', 'alive', 'thank', 'chu']",1
1092416319948029952,2019-02-04 13:35:21,"@facebook i go and create a fb account, after about 18months away because i honestly hate your platform but i had to have it in order to join a private group, NOW YOU WANT ME TO SEND A PIC CAUSE OF SUSPICIOUS ACTIVITY.Listen NAZIs I haven't even sent friend request out. Fix it!",facebook,"['go', 'create', 'fb', 'account', 'month', 'away', 'honestly', 'hate', 'platform', 'have', 'order', 'join', 'private', 'group', 'want', 'send', 'pic', 'cause', 'suspicious_activity', 'listen', 'nazi', 'have', 'not', 'even', 'send', 'friend', 'request', 'fix']",1
1092410245828304902,2019-02-04 13:11:13,@facebook My facebook fan page called Tricia Helfer Fans was Unpublished as a result of an error. Tricia Helfer Fans is not an imitation page. A fan page dedicated to @trutriciahelfer  …,facebook,"['facebook', 'fan', 'page', 'call', 'tricia', 'helfer', 'fan', 'unpublished', 'result', 'error', 'tricia', 'helfer', 'fan', 'be', 'not', 'imitation', 'page', 'fan', 'page', 'dedicate']",1
1092383811298562049,2019-02-04 11:26:10,"@facebook can you PLEASE help with an admin issue for an organisation page. I received an invitation to become admin, then every time I selected accept, nothing happened. Now it’s been declined and the original admin who sent that invite has removed themselves, HOW DO I FIX THIS?",facebook,"['help', 'admin', 'issue', 'organisation', 'page', 'receive', 'invitation', 'become', 'admin', 'time', 'select', 'accept', 'nothing', 'happen', 'be', 'decline', 'original', 'admin', 'send', 'invite', 'remove', 'do', 'fix']",1
1092381946192318464,2019-02-04 11:18:46,@facebook I’ve been trying to submit my id for security as requested! But you keep asking me to do it again and again despite it being done correctly. You are now saying you’re unable to identify my id! No contact details to speak to anyone and no faq that addresses this problem!,facebook,"['be', 'try', 'submit', 'would', 'security', 'request', 'keep', 'ask', 'do', 'do', 'correctly', 'say', 'unable', 'identify', 'would', 'contact', 'detail', 'speak', 'anyone', 'faq', 'address', 'problem']",1
1092335848643690496,2019-02-04 08:15:35,"@facebook your new fake notifications suck, it is very depressing and make me wanna quit already. I have already using this app once a week and I think it is about time to throw in towel. Please fix this bug",facebook,"['new', 'fake', 'notification', 'suck', 'be', 'depress', 'make', 'wanna', 'quit', 'already', 'have', 'already', 'use', 'app', 'week', 'think', 'be', 'time', 'throw', 'towel', 'fix', 'bug']",1
1092328615377862656,2019-02-04 07:46:51,"@Facebook never seizes to get itself into trouble spying on its users. Apparently, the company is digging its own grave.

Facebook Has Just Been Caught Spying On Users' Private Messages And Data -- Again via @forbes …",facebook,"['never', 'seize', 'get', 'trouble', 'spy', 'user', 'apparently', 'company', 'be', 'dig', 'grave', 'facebook', 'be', 'catch', 'spy', 'user', 'private', 'message', 'datum']",1
1092295846417162241,2019-02-04 05:36:38,"@facebook So tell me why I can no longer access my account? I have been using the username since at least 2010 without issue, and it’s a name I use on all social media accounts. Can’t get logged on to even THINK about changing name.",facebook,"['tell', 'long', 'access', 'account', 'have', 'be', 'use', 'username', 'least', 'issue', 'name', 'use', 'social_media', 'account', 'get', 'log', 'even', 'think', 'change', 'name']",1
1092282293157126144,2019-02-04 04:42:46,"@facebook @MariSmith @fbplatform @FacebookWatch
I don't see the option to delete my old posts. Pls fix this asap pic.twitter.com/lCGDfExFLt",facebook,"['do', 'not', 'see', 'option', 'delete', 'old', 'post', 'pls', 'fix', 'com', 'lcgdfexflt']",1
1092267904844861440,2019-02-04 03:45:36,"@facebook Bug report !! no matter what I do I can’t clear this notification on newest FB update 206.0  ... IPhone 6s running ios12.1.2 ... 
*I’ve cleared everything in Messenger, 
*I’ve deleted & reinstalled FBapps .. *this notification just keeps coming back ???? ? pic.twitter.com/0YhIlLwbue",facebook,"['bug', 'report', 'matter', 'do', 'clear', 'notification', 'new', 'fb', 'update', 'iphone', 'run', 'io', 'clear', 'everything', 'messenger', 'delete', 'reinstall', 'fbapp', 'notification', 'keep', 'come', 'back', 'pic_twitter', 'com', 'yhillwbue']",1
1092253524220624897,2019-02-04 02:48:27,"@facebook @WhatsApp 
Please solve my problem”
my Whatsapp account has been deactivated without any prior warning is not acceptable at all. I have been using the Whatsapp service for a while now in a proper manner، without sending any spam number+966532739089",facebook,"['solve', 'problem', 'whatsapp', 'account', 'be', 'deactivate', 'prior', 'warning', 'be', 'not', 'acceptable', 'have', 'be', 'use', 'whatsapp', 'service', 'proper', 'manner', 'send', 'spam', 'number']",1
1092239297376407557,2019-02-04 01:51:55,@facebook I realize you have to run ads for revenue but do you have to place it in the middle of a video!!! It just ruins its for me. Awful viewing experience. #facebookads #fail,facebook,"['realize', 'have', 'run', 'ad', 'revenue', 'do', 'have', 'place', 'middle', 'video', 'ruin', 'awful', 'view', 'experience', 'facebookad', 'fail']",1
1092132907848777735,2019-02-03 18:49:10,"@facebook my friend says her notifications are in a foreign language, but go back to English when she accesses the app. How to fix?",facebook,"['friend', 'say', 'notification', 'foreign', 'language', 'go', 'back', 'english', 'access', 'app', 'fix']",1
1092123773371891712,2019-02-03 18:12:52,"@facebook is such an easy UX. @FacebookAds is a convoluted stack of garbage. 45+ min to configure a simple ad placement? Everytime you hop back to fix something, everything resets...you have to rebuild your ad, placements, etc. No way to pass on Pixel either? Come on, man!",facebook,"['be', 'easy', 'be', 'convolute', 'stack', 'garbage', 'min', 'configure', 'simple', 'ad', 'placement', 'everytime', 'hop', 'back', 'fix', 'something', 'everything', 'reset', 'have', 'rebuild', 'ad', 'placement', 'way', 'pass', 'pixel', 'come', 'man']",1
1092120377671577601,2019-02-03 17:59:23,"@Facebook android bug: After u post & lock the phone, when you reopen it takes you back to what looks like a draft of the same post. So u think it never posted. And if u post it again it makes a duplicate. But when you delete the duplicate, both the dupe & the original disappear",facebook,"['android', 'bug', 'post', 'lock', 'phone', 'reopen', 'take', 'back', 'looks_like', 'draft', 'post', 'think', 'never', 'post', 'post', 'make', 'duplicate', 'delete', 'duplicate', 'dupe', 'original', 'disappear']",1
1092107902419009536,2019-02-03 17:09:48,@facebook fix your shit already. You make so much money off me it's inexcusable. Tired of notifications not taking me to the right post. I've already reported it. Do what you're paid to do...,facebook,"['fix', 'shit', 'already', 'make', 'much', 'money', 'inexcusable', 'tired', 'notification', 'not', 'take', 'right', 'post', 'have', 'already', 'report', 'do', 'be', 'pay', 'do']",1
1092092452138303489,2019-02-03 16:08:25,@facebook Facebook notifications don’t work all the time like they use to. When this last update came out that’s when it all started before this no issues and I’ve uninstalled and reinstalled still samething fix your app,facebook,"['facebook', 'notification', 'work', 'time', 'use', 'last', 'update', 'come', 'start', 'issue', 'uninstalle', 'reinstall', 'still', 'samethe', 'fix', 'app']",1
1092092441790865409,2019-02-03 16:08:22,@facebook I have a problem check DM,facebook,"['have', 'problem', 'check']",1
1092083575971823627,2019-02-03 15:33:09,@facebook Direct linking images from twitter on messenger has been broken for months due to the referral link you attach at the end of the link. pic.twitter.com/PY1KB5YIX8,facebook,"['direct', 'linking', 'image', 'messenger', 'be', 'break', 'month', 'due', 'referral', 'link', 'attach', 'end', 'link', 'pic_twitter', 'com']",1
1092054813506965504,2019-02-03 13:38:51,"Hi there, I’m having so much trouble signing in to my Facebook account, it keeps telling me to enter the login code that’s supposed to be generated by the code generator which i don’t have access to and I never even get this code, and the process has been really annoying",facebook,"['have', 'much', 'trouble', 'sign', 'facebook', 'account', 'keep', 'tell', 'enter', 'login', 'code', 'suppose', 'generate', 'code', 'generator', 'have', 'access', 'never', 'even', 'get', 'code', 'process', 'be', 'really', 'annoying']",1
